Id,Probability
45618,0.00559882927676
46100,0.04
46101,0.0401948051948
46102,0.0501290322581
46103,0.0
46104,0.04
46105,0.0
46106,0.0404430379747
46107,0.3
46108,0.48021978022
46109,0.1
46110,0.51
46111,0.0203703703704
46112,0.05
46113,0.0
46114,0.08
46115,0.07
46116,0.0
46117,0.0200561797753
46118,0.04
46300,0.0
46301,0.0232158139623
46302,0.0056454026036
46303,0.0126167697893
46304,0.00651374811701
46305,0.0
46306,0.0429812651412
46307,0.0306365815501
46308,0.00621083349767
46309,0.0233920517925
46310,0.0804917497762
46311,0.0106721259527
46312,0.0113257130671
46313,0.0
46314,0.0113405405249
46315,0.0
46316,0.00571474459738
46317,0.012949468456
46318,0.00559882927676
46500,0.05
46501,0.02
46502,0.01
46503,0.0
46504,0.05
46505,0.0
46506,0.12
46507,0.14
46508,0.36
46509,0.1
46510,0.34
46511,0.04
46512,0.04
46513,0.0
46514,0.03
46515,0.1
46516,0.0
46517,0.01
46518,0.04
46900,0.0
46901,0.0232158139623
46902,0.0056454026036
46903,0.0126167697893
46904,0.00651374811701
46905,0.0
46906,0.0429812651412
46907,0.0306365815501
46908,0.00621083349767
46909,0.0233920517925
46910,0.0804917497762
46911,0.0106721259527
46912,0.0113257130671
46913,0.0
46914,0.0113405405249
46915,0.0
46916,0.00571474459738
46917,0.012949468456
46918,0.00559882927676
47000,0.02
47001,0.0407314372972
47002,0.05
47003,0.0301648351648
47004,0.01
47005,0.07
47006,0.14
47007,0.21
47008,0.200227272727
47009,0.04
47010,0.44
47011,0.0
47012,0.02
47013,0.01
47014,0.0901807360888
47015,0.04
47016,0.03
47017,0.0
47018,0.0502403464453
47100,0.12
47101,0.0706606145868
47102,0.0902901379561
47103,0.0105054620855
47104,0.0601291182473
47105,0.01
47106,0.190522875817
47107,0.140357142857
47108,0.170255614537
47109,0.0806220256656
47110,0.501874197174
47111,0.0
47112,0.00030017921147
47113,0.0
47114,0.140052910053
47115,0.05
47116,6.02409638554e-05
47117,0.000355477651183
47118,0.0603196962273
47200,0.13
47201,0.06
47202,0.0301104972376
47203,0.0
47204,0.02
47205,0.01
47206,0.02
47207,0.02
47208,0.04
47209,0.12
47210,0.0809826589595
47211,0.01
47212,0.0
47213,0.0
47214,0.140052910053
47215,0.0
47216,0.0
47217,0.0
47218,0.19
47300,0.0
47301,0.0232158139623
47302,0.0056454026036
47303,0.0126167697893
47304,0.00651374811701
47305,0.0
47306,0.0429812651412
47307,0.0306365815501
47308,0.00621083349767
47309,0.0233920517925
47310,0.0804917497762
47311,0.0106721259527
47312,0.0113257130671
47313,0.0
47314,0.0113405405249
47315,0.0
47316,0.00571474459738
47317,0.012949468456
47318,0.00559882927676
47600,0.0
47601,0.104050205752
47602,0.0106664248376
47603,0.0105202770411
47604,0.000426692224615
47605,0.02
47606,0.0135295262912
47607,0.0815230919274
47608,0.100463689729
47609,0.04291378909
47610,0.187337395315
47611,0.000528541889633
47612,0.0107893968161
47613,0.0
47614,0.0111009546972
47615,0.0
47616,0.000237472707265
47617,0.00095969562355
47618,0.0707886720466
47700,0.0
47701,0.0232158139623
47702,0.0056454026036
47703,0.0126167697893
47704,0.00651374811701
47705,0.0
47706,0.0429812651412
47707,0.0306365815501
47708,0.00621083349767
47709,0.0233920517925
47710,0.0804917497762
47711,0.0106721259527
47712,0.0113257130671
47713,0.0
47714,0.0113405405249
47715,0.0
47716,0.00571474459738
47717,0.012949468456
47718,0.00559882927676
47800,0.0
47801,0.0232158139623
47802,0.0056454026036
47803,0.0126167697893
47804,0.00651374811701
47805,0.0
47806,0.0429812651412
47807,0.0306365815501
47808,0.00621083349767
47809,0.0233920517925
47810,0.0804917497762
47811,0.0106721259527
47812,0.0113257130671
47813,0.0
47814,0.0113405405249
47815,0.0
47816,0.00571474459738
47817,0.012949468456
47818,0.00559882927676
47900,0.0
47901,0.0232158139623
47902,0.0056454026036
47903,0.0126167697893
47904,0.00651374811701
47905,0.0
47906,0.0429812651412
47907,0.0306365815501
47908,0.00621083349767
47909,0.0233920517925
47910,0.0804917497762
47911,0.0106721259527
47912,0.0113257130671
47913,0.0
47914,0.0113405405249
47915,0.0
47916,0.00571474459738
47917,0.012949468456
47918,0.00559882927676
48200,0.06
48201,0.250972167282
48202,0.0206399196495
48203,0.0104132823698
48204,0.060286792342
48205,0.07
48206,0.0826896208231
48207,0.151164019684
48208,0.140834443687
48209,0.0911789176756
48210,0.18233023742
48211,0.0402488496933
48212,0.05
48213,0.0
48214,0.180762942076
48215,0.01
48216,0.01
48217,0.0
48218,0.0803009525059
48600,0.1
48601,0.100238095238
48602,0.24
48603,0.0
48604,0.0
48605,0.0
48606,0.01
48607,0.0606573225517
48608,0.0401948051948
48609,0.19
48610,0.13240137185
48611,0.0
48612,0.0
48613,0.0
48614,0.0
48615,0.0
48616,0.0
48617,0.0
48618,0.07
48700,0.01
48701,0.0701910828025
48702,0.140484198407
48703,0.0
48704,0.190055555556
48705,0.05
48706,0.0409661211599
48707,0.120665113872
48708,0.32
48709,0.19
48710,0.350797546012
48711,0.110431720064
48712,0.05
48713,0.0
48714,0.27
48715,0.06
48716,0.0101142857143
48717,0.0804112340777
48718,0.0200621118012
49100,0.0
49101,0.0825458582835
49102,0.0305410462425
49103,0.000352508762913
49104,0.000181818181818
49105,0.04
49106,0.000467871485944
49107,0.0811655724786
49108,0.120891261869
49109,0.0715430713029
49110,0.25645503835
49111,0.000184049079755
49112,0.01
49113,0.0
49114,0.00119025148371
49115,0.0
49116,0.01
49117,0.0
49118,0.0203009525059
49200,0.0
49201,0.0232158139623
49202,0.0056454026036
49203,0.0126167697893
49204,0.00651374811701
49205,0.0
49206,0.0429812651412
49207,0.0306365815501
49208,0.00621083349767
49209,0.0233920517925
49210,0.0804917497762
49211,0.0106721259527
49212,0.0113257130671
49213,0.0
49214,0.0113405405249
49215,0.0
49216,0.00571474459738
49217,0.012949468456
49218,0.00559882927676
49600,0.04
49601,0.080931265143
49602,0.090362555464
49603,0.000524201968
49604,0.000351634320735
49605,0.0
49606,0.00186045812577
49607,0.0504651162791
49608,0.160119760479
49609,0.0913923911305
49610,0.274454984063
49611,0.000589891582885
49612,0.00104256137309
49613,0.0
49614,0.0208969924164
49615,0.0
49616,0.000237472707265
49617,0.000895215668406
49618,0.230172796463
49700,0.0
49701,0.25
49702,0.25
49703,0.0
49704,0.35
49705,0.0
49706,0.42
49707,0.31
49708,0.09
49709,0.34
49710,0.660930232558
49711,0.2
49712,0.03
49713,0.0
49714,0.05
49715,0.04
49716,0.03
49717,0.1
49718,0.01
49900,0.0
49901,0.0232158139623
49902,0.0056454026036
49903,0.0126167697893
49904,0.00651374811701
49905,0.0
49906,0.0429812651412
49907,0.0306365815501
49908,0.00621083349767
49909,0.0233920517925
49910,0.0804917497762
49911,0.0106721259527
49912,0.0113257130671
49913,0.0
49914,0.0113405405249
49915,0.0
49916,0.00571474459738
49917,0.012949468456
49918,0.00559882927676
50100,0.0
50101,0.0232158139623
50102,0.0056454026036
50103,0.0126167697893
50104,0.00651374811701
50105,0.0
50106,0.0429812651412
50107,0.0306365815501
50108,0.00621083349767
50109,0.0233920517925
50110,0.0804917497762
50111,0.0106721259527
50112,0.0113257130671
50113,0.0
50114,0.0113405405249
50115,0.0
50116,0.00571474459738
50117,0.012949468456
50118,0.00559882927676
50300,0.0
50301,0.0232158139623
50302,0.0056454026036
50303,0.0126167697893
50304,0.00651374811701
50305,0.0
50306,0.0429812651412
50307,0.0306365815501
50308,0.00621083349767
50309,0.0233920517925
50310,0.0804917497762
50311,0.0106721259527
50312,0.0113257130671
50313,0.0
50314,0.0113405405249
50315,0.0
50316,0.00571474459738
50317,0.012949468456
50318,0.00559882927676
50400,0.18
50401,0.102407370066
50402,0.220716115881
50403,0.00106234667543
50404,0.0104281843342
50405,0.02
50406,0.0330633493461
50407,0.0634700248073
50408,0.140970972007
50409,0.050658633759
50410,0.127790645357
50411,0.0108293031484
50412,0.000867292787939
50413,0.0
50414,0.0206534880542
50415,0.0
50416,0.000542386444599
50417,0.000817012504359
50418,0.080865282544
50600,0.11
50601,0.0501724137931
50602,0.05
50603,0.0302791208791
50604,0.130174418605
50605,0.04
50606,0.2
50607,0.130357142857
50608,0.270356304985
50609,0.060303030303
50610,0.371180555556
50611,0.020119047619
50612,0.000178571428571
50613,0.01
50614,0.0901138856627
50615,0.08
50616,0.01
50617,0.000184049079755
50618,0.05
50800,0.13
50801,0.11
50802,0.12
50803,0.0
50804,0.14
50805,0.0
50806,0.05
50807,0.08
50808,0.15
50809,0.0300617283951
50810,0.4
50811,0.150181217623
50812,0.0
50813,0.0
50814,0.1
50815,0.02
50816,0.02
50817,0.0
50818,0.01
50900,0.0
50901,0.132334582628
50902,0.0104198592431
50903,0.000281267155359
50904,0.000170454545455
50905,0.0
50906,0.00025
50907,0.0605134935608
50908,0.130493567327
50909,0.0514033353366
50910,0.15
50911,0.000122699386503
50912,6.49350649351e-05
50913,0.0
50914,0.0106156226233
50915,0.0
50916,0.0
50917,0.000108108108108
50918,0.0200606060606
51000,0.0
51001,0.0232158139623
51002,0.0056454026036
51003,0.0126167697893
51004,0.00651374811701
51005,0.0
51006,0.0429812651412
51007,0.0306365815501
51008,0.00621083349767
51009,0.0233920517925
51010,0.0804917497762
51011,0.0106721259527
51012,0.0113257130671
51013,0.0
51014,0.0113405405249
51015,0.0
51016,0.00571474459738
51017,0.012949468456
51018,0.00559882927676
51200,0.24
51201,0.04
51202,0.11
51203,0.0
51204,0.04
51205,0.0
51206,0.01
51207,0.04
51208,0.28
51209,0.1
51210,0.24
51211,0.16
51212,0.0
51213,0.0
51214,0.06
51215,0.01
51216,0.0
51217,0.0
51218,0.0
51600,0.04
51601,0.09
51602,0.07
51603,0.0
51604,0.02
51605,0.01
51606,0.0
51607,0.04
51608,0.21
51609,0.07
51610,0.3
51611,0.0
51612,0.0
51613,0.0
51614,0.26
51615,0.02
51616,0.02
51617,0.0
51618,0.07
51800,0.0
51801,0.0232158139623
51802,0.0056454026036
51803,0.0126167697893
51804,0.00651374811701
51805,0.0
51806,0.0429812651412
51807,0.0306365815501
51808,0.00621083349767
51809,0.0233920517925
51810,0.0804917497762
51811,0.0106721259527
51812,0.0113257130671
51813,0.0
51814,0.0113405405249
51815,0.0
51816,0.00571474459738
51817,0.012949468456
51818,0.00559882927676
52000,0.0
52001,0.0232158139623
52002,0.0056454026036
52003,0.0126167697893
52004,0.00651374811701
52005,0.0
52006,0.0429812651412
52007,0.0306365815501
52008,0.00621083349767
52009,0.0233920517925
52010,0.0804917497762
52011,0.0106721259527
52012,0.0113257130671
52013,0.0
52014,0.0113405405249
52015,0.0
52016,0.00571474459738
52017,0.012949468456
52018,0.00559882927676
52100,0.0
52101,0.0232158139623
52102,0.0056454026036
52103,0.0126167697893
52104,0.00651374811701
52105,0.0
52106,0.0429812651412
52107,0.0306365815501
52108,0.00621083349767
52109,0.0233920517925
52110,0.0804917497762
52111,0.0106721259527
52112,0.0113257130671
52113,0.0
52114,0.0113405405249
52115,0.0
52116,0.00571474459738
52117,0.012949468456
52118,0.00559882927676
52500,0.02
52501,0.111057889556
52502,0.0300699300699
52503,0.000281267155359
52504,0.0
52505,0.0
52506,0.0314877177262
52507,0.0904651162791
52508,0.120124343528
52509,0.061721323114
52510,0.16
52511,0.000175438596491
52512,0.000416015487375
52513,0.0
52514,0.0103127795766
52515,0.0
52516,0.0
52517,0.0
52518,0.0204158755832
52600,0.01
52601,0.360558659218
52602,0.2
52603,0.0
52604,0.25
52605,0.01
52606,0.18043956044
52607,0.14
52608,0.13
52609,0.190316455696
52610,0.34
52611,0.210122699387
52612,0.07
52613,0.0
52614,0.16
52615,0.02
52616,0.0
52617,0.130181818182
52618,0.01
52700,0.0
52701,0.0232158139623
52702,0.0056454026036
52703,0.0126167697893
52704,0.00651374811701
52705,0.0
52706,0.0429812651412
52707,0.0306365815501
52708,0.00621083349767
52709,0.0233920517925
52710,0.0804917497762
52711,0.0106721259527
52712,0.0113257130671
52713,0.0
52714,0.0113405405249
52715,0.0
52716,0.00571474459738
52717,0.012949468456
52718,0.00559882927676
53200,0.03
53201,0.150172413793
53202,0.1
53203,0.0
53204,0.2
53205,0.0
53206,0.19
53207,0.07
53208,0.16
53209,0.12
53210,0.46
53211,0.05
53212,0.02
53213,0.0
53214,0.110052910053
53215,0.08
53216,0.06
53217,0.0101840490798
53218,0.03
53300,0.02
53301,0.111797635073
53302,0.0302972105624
53303,0.000636938556312
53304,0.0101923701299
53305,0.0
53306,0.0312377177262
53307,0.0422630173491
53308,0.19120130041
53309,0.0329547762389
53310,0.084523709085
53311,0.000405323653962
53312,0.000179640718563
53313,0.0
53314,0.000969050361733
53315,0.0
53316,0.01
53317,0.0
53318,0.0107705077428
53400,0.05
53401,0.0312751264933
53402,0.260306741554
53403,5.91715976331e-05
53404,0.170112373737
53405,0.02
53406,0.0505183287347
53407,0.13184789219
53408,0.480381194812
53409,0.110704690135
53410,0.196262300904
53411,0.0308080039105
53412,0.02
53413,0.0
53414,0.12
53415,0.12
53416,0.000235380321734
53417,0.0102942750134
53418,0.0203778540655
53600,0.0
53601,0.0232158139623
53602,0.0056454026036
53603,0.0126167697893
53604,0.00651374811701
53605,0.0
53606,0.0429812651412
53607,0.0306365815501
53608,0.00621083349767
53609,0.0233920517925
53610,0.0804917497762
53611,0.0106721259527
53612,0.0113257130671
53613,0.0
53614,0.0113405405249
53615,0.0
53616,0.00571474459738
53617,0.012949468456
53618,0.00559882927676
53900,0.03
53901,0.0502380952381
53902,0.250525635792
53903,0.000332722832723
53904,0.0400628930818
53905,0.0
53906,0.0
53907,0.191004901961
53908,0.45
53909,0.110409648295
53910,0.420571428571
53911,0.0906878306878
53912,0.0
53913,0.0
53914,0.11
53915,0.02
53916,0.000122699386503
53917,0.0200561797753
53918,0.0300568181818
54100,0.0
54101,0.0232158139623
54102,0.0056454026036
54103,0.0126167697893
54104,0.00651374811701
54105,0.0
54106,0.0429812651412
54107,0.0306365815501
54108,0.00621083349767
54109,0.0233920517925
54110,0.0804917497762
54111,0.0106721259527
54112,0.0113257130671
54113,0.0
54114,0.0113405405249
54115,0.0
54116,0.00571474459738
54117,0.012949468456
54118,0.00559882927676
54200,0.0
54201,0.0232158139623
54202,0.0056454026036
54203,0.0126167697893
54204,0.00651374811701
54205,0.0
54206,0.0429812651412
54207,0.0306365815501
54208,0.00621083349767
54209,0.0233920517925
54210,0.0804917497762
54211,0.0106721259527
54212,0.0113257130671
54213,0.0
54214,0.0113405405249
54215,0.0
54216,0.00571474459738
54217,0.012949468456
54218,0.00559882927676
54300,0.0
54301,0.0232158139623
54302,0.0056454026036
54303,0.0126167697893
54304,0.00651374811701
54305,0.0
54306,0.0429812651412
54307,0.0306365815501
54308,0.00621083349767
54309,0.0233920517925
54310,0.0804917497762
54311,0.0106721259527
54312,0.0113257130671
54313,0.0
54314,0.0113405405249
54315,0.0
54316,0.00571474459738
54317,0.012949468456
54318,0.00559882927676
54400,0.0
54401,0.0232158139623
54402,0.0056454026036
54403,0.0126167697893
54404,0.00651374811701
54405,0.0
54406,0.0429812651412
54407,0.0306365815501
54408,0.00621083349767
54409,0.0233920517925
54410,0.0804917497762
54411,0.0106721259527
54412,0.0113257130671
54413,0.0
54414,0.0113405405249
54415,0.0
54416,0.00571474459738
54417,0.012949468456
54418,0.00559882927676
54600,0.1
54601,0.0502380952381
54602,0.17
54603,0.01
54604,0.08
54605,0.01
54606,0.01
54607,0.0903144654088
54608,0.13
54609,0.07
54610,0.25
54611,0.09
54612,0.01
54613,0.0
54614,0.05
54615,0.01
54616,0.04
54617,0.02
54618,0.02
55000,0.0
55001,0.0232158139623
55002,0.0056454026036
55003,0.0126167697893
55004,0.00651374811701
55005,0.0
55006,0.0429812651412
55007,0.0306365815501
55008,0.00621083349767
55009,0.0233920517925
55010,0.0804917497762
55011,0.0106721259527
55012,0.0113257130671
55013,0.0
55014,0.0113405405249
55015,0.0
55016,0.00571474459738
55017,0.012949468456
55018,0.00559882927676
55200,0.0
55201,0.150236147
55202,0.180528790772
55203,0.01
55204,0.09
55205,0.01
55206,0.0504430379747
55207,0.330549191375
55208,0.370283071359
55209,0.23
55210,0.650847457627
55211,0.0103703703704
55212,0.03
55213,0.0
55214,0.230063694268
55215,0.07
55216,0.02
55217,0.0100561797753
55218,0.1
55400,0.04
55401,0.280191082803
55402,0.0401104972376
55403,0.0
55404,0.16
55405,0.0
55406,0.03
55407,0.09
55408,0.27
55409,0.1
55410,0.24
55411,0.12
55412,0.01
55413,0.0
55414,0.38
55415,0.04
55416,0.0
55417,0.04
55418,0.02
55500,0.1
55501,0.0901910828025
55502,0.280110497238
55503,0.0
55504,0.23
55505,0.0
55506,0.07
55507,0.12
55508,0.31
55509,0.11
55510,0.58
55511,0.11
55512,0.0
55513,0.0
55514,0.15
55515,0.03
55516,0.04
55517,0.01
55518,0.01
55600,0.08
55601,0.243386881556
55602,0.0808969081818
55603,0.0112247747004
55604,0.110482119562
55605,0.08
55606,0.0865240285355
55607,0.0942841817028
55608,0.100953274709
55609,0.161649330218
55610,0.452501704267
55611,0.0516641004313
55612,0.121124129149
55613,0.0
55614,0.141562685141
55615,0.04
55616,0.00106304294529
55617,0.0020872328154
55618,0.0502841398509
56200,0.13
56201,0.0602824858757
56202,0.19
56203,0.000191082802548
56204,0.05
56205,0.0
56206,0.0211852195759
56207,0.0704380375916
56208,0.0600625
56209,6.17283950617e-05
56210,0.38
56211,0.0406492799196
56212,0.0
56213,0.0
56214,0.08
56215,0.0
56216,0.000114285714286
56217,0.000414988504966
56218,0.000186344663089
56500,0.0
56501,0.0232158139623
56502,0.0056454026036
56503,0.0126167697893
56504,0.00651374811701
56505,0.0
56506,0.0429812651412
56507,0.0306365815501
56508,0.00621083349767
56509,0.0233920517925
56510,0.0804917497762
56511,0.0106721259527
56512,0.0113257130671
56513,0.0
56514,0.0113405405249
56515,0.0
56516,0.00571474459738
56517,0.012949468456
56518,0.00559882927676
56700,0.0
56701,0.0232158139623
56702,0.0056454026036
56703,0.0126167697893
56704,0.00651374811701
56705,0.0
56706,0.0429812651412
56707,0.0306365815501
56708,0.00621083349767
56709,0.0233920517925
56710,0.0804917497762
56711,0.0106721259527
56712,0.0113257130671
56713,0.0
56714,0.0113405405249
56715,0.0
56716,0.00571474459738
56717,0.012949468456
56718,0.00559882927676
56800,0.09
56801,0.0701910828025
56802,0.0804113500773
56803,0.000332722832723
56804,0.0900628930818
56805,0.0
56806,0.0404430379747
56807,0.111160637158
56808,0.320587640681
56809,0.170572722601
56810,0.461164229854
56811,0.0603703703704
56812,0.0
56813,0.0
56814,0.290063694268
56815,0.02
56816,0.0201738773275
56817,0.000227608346709
56818,0.120192307692
57000,0.04
57001,0.0315224394212
57002,0.0603019494034
57003,0.000524201968
57004,0.000351634320735
57005,0.0
57006,0.0125775064406
57007,0.0604651162791
57008,0.130119760479
57009,0.0623481547727
57010,0.164454984063
57011,0.000589891582885
57012,0.00104256137309
57013,0.0
57014,0.00113998265944
57015,0.0
57016,0.000237472707265
57017,0.000895215668406
57018,0.180296693663
57100,0.15
57101,0.0212357340845
57102,0.160422064961
57103,0.0306160063032
57104,0.030181236277
57105,0.0
57106,0.0126574624815
57107,0.114333746059
57108,0.180408862498
57109,0.0911559883371
57110,0.293200995152
57111,0.0112483411979
57112,0.000189472682849
57113,0.0
57114,0.0500636942675
57115,0.02
57116,0.000174526678141
57117,0.000759489520232
57118,0.0803705513799
57200,0.0
57201,0.0232158139623
57202,0.0056454026036
57203,0.0126167697893
57204,0.00651374811701
57205,0.0
57206,0.0429812651412
57207,0.0306365815501
57208,0.00621083349767
57209,0.0233920517925
57210,0.0804917497762
57211,0.0106721259527
57212,0.0113257130671
57213,0.0
57214,0.0113405405249
57215,0.0
57216,0.00571474459738
57217,0.012949468456
57218,0.00559882927676
57300,0.0
57301,0.0232158139623
57302,0.0056454026036
57303,0.0126167697893
57304,0.00651374811701
57305,0.0
57306,0.0429812651412
57307,0.0306365815501
57308,0.00621083349767
57309,0.0233920517925
57310,0.0804917497762
57311,0.0106721259527
57312,0.0113257130671
57313,0.0
57314,0.0113405405249
57315,0.0
57316,0.00571474459738
57317,0.012949468456
57318,0.00559882927676
57500,0.0
57501,0.0232158139623
57502,0.0056454026036
57503,0.0126167697893
57504,0.00651374811701
57505,0.0
57506,0.0429812651412
57507,0.0306365815501
57508,0.00621083349767
57509,0.0233920517925
57510,0.0804917497762
57511,0.0106721259527
57512,0.0113257130671
57513,0.0
57514,0.0113405405249
57515,0.0
57516,0.00571474459738
57517,0.012949468456
57518,0.00559882927676
57900,0.06
57901,0.0209707457927
57902,0.0404742370176
57903,0.12
57904,0.0301685535127
57905,0.03
57906,0.0630267137036
57907,0.133011797036
57908,0.0806482596889
57909,0.172555611922
57910,0.243111330703
57911,0.00131854864355
57912,0.0504409324705
57913,0.0
57914,0.0901226993865
57915,0.0
57916,0.0
57917,0.000224893414583
57918,0.630125004883
58000,0.0
58001,0.0232158139623
58002,0.0056454026036
58003,0.0126167697893
58004,0.00651374811701
58005,0.0
58006,0.0429812651412
58007,0.0306365815501
58008,0.00621083349767
58009,0.0233920517925
58010,0.0804917497762
58011,0.0106721259527
58012,0.0113257130671
58013,0.0
58014,0.0113405405249
58015,0.0
58016,0.00571474459738
58017,0.012949468456
58018,0.00559882927676
58200,0.02
58201,0.123846947644
58202,0.061263424301
58203,0.0109525984192
58204,0.0606763093203
58205,0.05
58206,0.0044881227144
58207,0.172303749489
58208,0.231056978966
58209,0.331315761271
58210,0.460444108996
58211,0.0320603891045
58212,0.111303456666
58213,0.0
58214,0.0915735663089
58215,0.03
58216,0.0010610142048
58217,0.00220630970524
58218,0.0705358064736
58300,0.0
58301,0.0232158139623
58302,0.0056454026036
58303,0.0126167697893
58304,0.00651374811701
58305,0.0
58306,0.0429812651412
58307,0.0306365815501
58308,0.00621083349767
58309,0.0233920517925
58310,0.0804917497762
58311,0.0106721259527
58312,0.0113257130671
58313,0.0
58314,0.0113405405249
58315,0.0
58316,0.00571474459738
58317,0.012949468456
58318,0.00559882927676
58500,0.0
58501,0.082020117219
58502,0.0403613797109
58503,0.0102812671554
58504,0.000170454545455
58505,0.02
58506,0.02025
58507,0.120273972603
58508,0.120064102564
58509,0.211403335337
58510,0.24
58511,0.000122699386503
58512,6.49350649351e-05
58513,0.0
58514,0.000257834521638
58515,0.0
58516,0.0
58517,0.000108108108108
58518,0.05
58900,0.13
58901,0.0610059797624
58902,0.160411350077
58903,0.00069654488804
58904,0.0600628930818
58905,0.0
58906,0.0214223811071
58907,0.140852238775
58908,0.110189082278
58909,0.160291168519
58910,0.4
58911,0.0306492799196
58912,0.0300625
58913,0.0
58914,0.03
58915,0.01
58916,0.000174526678141
58917,0.000703376140723
58918,0.0401855280699
59100,0.07
59101,0.13
59102,0.03
59103,0.0
59104,0.02
59105,0.0
59106,0.0
59107,0.05
59108,0.3
59109,0.15
59110,0.31
59111,0.01
59112,0.0
59113,0.0
59114,0.3
59115,0.01
59116,0.02
59117,0.0
59118,0.03
59200,0.08
59201,0.03
59202,0.0201104972376
59203,0.0
59204,0.01
59205,0.0
59206,0.01
59207,0.04
59208,0.19
59209,0.13
59210,0.39
59211,0.0
59212,0.01
59213,0.0
59214,0.21
59215,0.03
59216,0.0
59217,0.0
59218,0.02
59500,0.04
59501,0.0105800005566
59502,0.0804115044286
59503,0.0
59504,0.0400568181818
59505,0.02
59506,0.00177395691192
59507,0.021008208047
59508,0.190362133589
59509,0.10071372521
59510,0.071612393638
59511,0.0200613496933
59512,0.01
59513,0.0
59514,0.0200529100529
59515,0.05
59516,0.0
59517,0.000184049079755
59518,0.3
59600,0.02
59601,0.09
59602,0.25
59603,0.0
59604,0.28
59605,0.0
59606,0.33
59607,0.19
59608,0.08
59609,0.12
59610,0.72
59611,0.03
59612,0.0
59613,0.0
59614,0.05
59615,0.03
59616,0.0
59617,0.01
59618,0.0
59800,0.09
59801,0.06
59802,0.13
59803,0.02
59804,0.02
59805,0.0
59806,0.02
59807,0.0703144654088
59808,0.05
59809,0.01
59810,0.29
59811,0.01
59812,0.0
59813,0.0
59814,0.1
59815,0.0
59816,0.0
59817,0.0
59818,0.0
59900,0.05
59901,0.140595061728
59902,0.0401681088948
59903,0.000414632127109
59904,0.0101298701299
59905,0.0
59906,0.02
59907,0.0405336386051
59908,0.0902516233766
59909,0.000434782608696
59910,0.101649926763
59911,0.0
59912,0.0
59913,0.0
59914,0.000674741418644
59915,0.0
59916,0.0
59917,0.0
59918,0.0201142857143
60400,0.02
60401,0.141794328148
60402,0.150769016894
60403,0.000476810279913
60404,0.0408982255394
60405,0.0
60406,0.00282928135557
60407,0.230432754183
60408,0.500165469393
60409,0.200197368421
60410,0.573919879148
60411,0.0911141862275
60412,0.0209911957003
60413,0.0
60414,0.220541684476
60415,0.08
60416,0.000959869554101
60417,0.00184015051056
60418,0.0300588235294
60500,0.09
60501,0.0208895675871
60502,0.0404115044286
60503,0.01
60504,0.0302373737374
60505,0.04
60506,0.0322217493371
60507,0.0612489383095
60508,0.0604757699525
60509,0.11071372521
60510,0.0808024691358
60511,0.000248849693252
60512,0.01
60513,0.0
60514,0.0700529100529
60515,0.01
60516,0.0
60517,0.0
60518,0.27
60800,0.0
60801,0.0232158139623
60802,0.0056454026036
60803,0.0126167697893
60804,0.00651374811701
60805,0.0
60806,0.0429812651412
60807,0.0306365815501
60808,0.00621083349767
60809,0.0233920517925
60810,0.0804917497762
60811,0.0106721259527
60812,0.0113257130671
60813,0.0
60814,0.0113405405249
60815,0.0
60816,0.00571474459738
60817,0.012949468456
60818,0.00559882927676
61100,0.02
61101,0.113569773363
61102,0.0407037173932
61103,0.01
61104,0.0204078282828
61105,0.02
61106,0.0018660914113
61107,0.15170285378
61108,0.110363363239
61109,0.220569138906
61110,0.461165644172
61111,0.0305391468451
61112,0.0
61113,0.0
61114,0.0308371016018
61115,0.02
61116,0.0
61117,0.0
61118,0.120060606061
61300,0.03
61301,0.1
61302,0.0601212121212
61303,0.0
61304,0.04
61305,0.01
61306,0.0504430379747
61307,0.110297619048
61308,0.59
61309,0.19
61310,0.45
61311,0.0103703703704
61312,0.02
61313,0.0
61314,0.08
61315,0.07
61316,0.0
61317,0.0100561797753
61318,0.02
61400,0.05
61401,0.0201910828025
61402,0.05
61403,0.01
61404,0.07
61405,0.0
61406,0.07
61407,0.1
61408,0.29
61409,0.02
61410,0.36
61411,0.13
61412,0.01
61413,0.01
61414,0.07
61415,0.01
61416,0.0
61417,0.0
61418,0.02
61700,0.0
61701,0.0232158139623
61702,0.0056454026036
61703,0.0126167697893
61704,0.00651374811701
61705,0.0
61706,0.0429812651412
61707,0.0306365815501
61708,0.00621083349767
61709,0.0233920517925
61710,0.0804917497762
61711,0.0106721259527
61712,0.0113257130671
61713,0.0
61714,0.0113405405249
61715,0.0
61716,0.00571474459738
61717,0.012949468456
61718,0.00559882927676
62100,0.05
62101,0.0502380952381
62102,0.03
62103,0.01
62104,0.07
62105,0.02
62106,0.15
62107,0.22
62108,0.17
62109,0.14
62110,0.42
62111,0.01
62112,0.02
62113,0.01
62114,0.04
62115,0.02
62116,0.0
62117,0.0
62118,0.06
62400,0.0
62401,0.0232158139623
62402,0.0056454026036
62403,0.0126167697893
62404,0.00651374811701
62405,0.0
62406,0.0429812651412
62407,0.0306365815501
62408,0.00621083349767
62409,0.0233920517925
62410,0.0804917497762
62411,0.0106721259527
62412,0.0113257130671
62413,0.0
62414,0.0113405405249
62415,0.0
62416,0.00571474459738
62417,0.012949468456
62418,0.00559882927676
62700,0.0
62701,0.0232158139623
62702,0.0056454026036
62703,0.0126167697893
62704,0.00651374811701
62705,0.0
