Id,Probability
57107,0.131688896006
57108,0.0606999869608
57109,0.0116614933519
57110,0.0408219009092
57111,0.00109063972751
57112,0.000863059197626
57113,0.0
57114,0.0309136566797
57115,0.0
57116,0.0108425508761
57117,0.00082967550633
57118,0.0103595449649
57200,0.0
57201,0.0
57202,0.0
57203,0.0
57204,0.0
57205,0.0
57206,0.0
57207,0.0
57208,0.0
57209,0.0
57210,0.0
57211,0.0
57212,0.0
57213,0.0
57214,0.0
57215,0.0
57216,0.0
57217,0.0
57218,0.0
57300,0.0
57301,0.0
57302,0.0
57303,0.0
57304,0.0
57305,0.0
57306,0.0
57307,0.0
57308,0.0
57309,0.0
57310,0.0
57311,0.0
57312,0.0
57313,0.0
57314,0.0
57315,0.0
57316,0.0
57317,0.0
57318,0.0
57500,0.0
57501,0.0
57502,0.0
57503,0.0
57504,0.0
57505,0.0
57506,0.0
57507,0.0
57508,0.0
57509,0.0
57510,0.0
57511,0.0
57512,0.0
57513,0.0
57514,0.0
57515,0.0
57516,0.0
57517,0.0
57518,0.0
57900,0.0
57901,0.0501307189542
57902,0.05
57903,0.0
57904,0.0
57905,0.02
57906,0.0602793296089
57907,0.25
57908,0.16
57909,0.300258064516
57910,0.28
57911,0.0
57912,0.05
57913,0.0
57914,0.02
57915,0.0
57916,0.04
57917,0.0
57918,0.550057142857
58000,0.0
58001,0.0
58002,0.0
58003,0.0
58004,0.0
58005,0.0
58006,0.0
58007,0.0
58008,0.0
58009,0.0
58010,0.0
58011,0.0
58012,0.0
58013,0.0
58014,0.0
58015,0.0
58016,0.0
58017,0.0
58018,0.0
58200,0.05
58201,0.0
58202,0.09
58203,0.0
58204,0.01
58205,0.04
58206,0.52
58207,0.19
58208,0.09
58209,0.13012345679
58210,0.14
58211,0.0
58212,0.02
58213,0.0
58214,0.000193548387097
58215,0.0
58216,0.0
58217,0.0
58218,0.0
58300,0.0
58301,0.0
58302,0.0
58303,0.0
58304,0.0
58305,0.0
58306,0.0
58307,0.0
58308,0.0
58309,0.0
58310,0.0
58311,0.0
58312,0.0
58313,0.0
58314,0.0
58315,0.0
58316,0.0
58317,0.0
58318,0.0
58500,0.06
58501,0.0704467327642
58502,0.05
58503,0.000116959064327
58504,0.0502923976608
58505,0.0
58506,0.230419161677
58507,0.120795850937
58508,0.08
58509,0.161196491063
58510,0.094202790796
58511,5.58659217877e-05
58512,0.0401796407186
58513,0.0
58514,0.0402339540277
58515,0.0
58516,0.000114588789942
58517,0.000119760479042
58518,5.84795321637e-05
58900,0.0
58901,0.611612427614
58902,0.0405988890722
58903,0.00116738398063
58904,0.0104270942616
58905,0.0
58906,0.0251323066952
58907,0.0816960814637
58908,0.00059297256781
58909,0.0911556150732
58910,0.0401648910752
58911,0.0709604203994
58912,0.000761043546932
58913,0.0
58914,0.121083650271
58915,0.01
58916,0.0310037260422
58917,0.0112116250382
58918,0.0107008981425
59100,0.23
59101,0.131163987435
59102,0.260529166827
59103,0.00147250364292
59104,0.0106595852563
59105,0.04
59106,0.0119425879716
59107,0.20190360738
59108,0.340461644846
59109,0.0122308091204
59110,0.134854518963
59111,0.00119166588852
59112,0.0103035283805
59113,0.01
59114,0.110408046179
59115,0.0
59116,0.0106526545544
59117,0.0107685656767
59118,0.000121969358917
59200,0.03
59201,0.0700653594771
59202,0.29
59203,0.01
59204,0.05
59205,0.0
59206,0.15
59207,0.06
59208,0.72
59209,0.02
59210,0.19
59211,0.35
59212,0.04
59213,0.0
59214,0.08
59215,0.02
59216,0.0
59217,0.0
59218,0.0
59500,0.04
59501,0.0606474006762
59502,0.03
59503,0.000470706177208
59504,0.080123218077
59505,0.0
59506,0.07
59507,0.110872588475
59508,0.660060606061
59509,0.03
59510,0.0626202959179
59511,0.000723551906844
59512,0.000351721951283
59513,0.0
59514,0.0107132058688
59515,0.0
59516,0.0100609756098
59517,0.0203163817912
59518,0.0200578034682
59600,0.03
59601,0.21
59602,0.06
59603,0.000438311066876
59604,0.200055248619
59605,0.0
59606,0.04
59607,0.02
59608,0.18
59609,0.0609098727249
59610,0.71
59611,0.02
59612,0.0301290322581
59613,0.0
59614,0.05
59615,0.0
59616,0.000240728692258
59617,0.0
59618,0.130126582278
59800,0.02
59801,0.55
59802,0.1
59803,0.0
59804,0.0
59805,0.02
59806,0.0
59807,0.22
59808,0.02
59809,0.07
59810,0.48
59811,0.01
59812,0.02
59813,0.0
59814,0.09
59815,0.0
59816,0.09
59817,0.0
59818,0.11
59900,0.01
59901,0.11
59902,0.06
59903,0.0
59904,0.0
59905,0.0
59906,0.04
59907,0.11
59908,0.02
59909,0.0104239042058
59910,0.0905521472393
59911,0.0
59912,0.01
59913,0.0
59914,0.0
59915,0.0
59916,0.0101204819277
59917,0.0
59918,0.160178253119
60400,0.26
60401,0.03
60402,0.17
60403,0.00028901734104
60404,0.03
60405,0.02
60406,0.03
60407,0.09
60408,0.42
60409,0.13
60410,0.3
60411,5.71428571429e-05
60412,0.0
60413,0.01
60414,0.15
60415,0.0
60416,0.0
60417,0.0
60418,0.0
60500,0.0
60501,0.08111105548
60502,0.150124223602
60503,0.000962481049554
60504,0.000305219074733
60505,0.0
60506,0.00289685900731
60507,0.00129919986381
60508,0.0601767334513
60509,0.0502439115077
60510,0.0876291088397
60511,0.0202424242424
60512,0.0105813076869
60513,0.0
60514,0.150365552555
60515,0.0
60516,0.000855587820359
60517,0.000820203658786
60518,0.000294590554505
60800,0.0
60801,0.0
60802,0.0
60803,0.0
60804,0.0
60805,0.0
60806,0.0
60807,0.0
60808,0.0
60809,0.0
60810,0.0
60811,0.0
60812,0.0
60813,0.0
60814,0.0
60815,0.0
60816,0.0
60817,0.0
60818,0.0
61100,0.04
61101,0.0501111111111
61102,0.0700628930818
61103,0.0102366863905
61104,0.03
61105,0.06
61106,0.581982085949
61107,0.151394156933
61108,0.0802863823606
61109,0.0605729517396
61110,0.0631268510739
61111,0.00038255045608
61112,0.04
61113,0.0
61114,0.0202339540277
61115,0.0
61116,0.0
61117,0.0
61118,0.02
61300,0.08
61301,0.02
61302,0.08
61303,0.0
61304,0.03
61305,0.11
61306,0.52
61307,0.11
61308,0.01
61309,0.22012345679
61310,0.191065088757
61311,5.71428571429e-05
61312,0.0200636942675
61313,0.0
61314,0.02
61315,0.0
61316,0.01
61317,0.0
61318,0.01
61400,0.1
61401,0.0509253568234
61402,0.12
61403,0.000173410404624
61404,0.110175438596
61405,0.02
61406,0.13
61407,0.140751159508
61408,0.110113636364
61409,0.180460434523
61410,0.41
61411,0.000395494654637
61412,0.0601979224554
61413,0.07
61414,0.210377819112
61415,0.12
61416,0.120180001443
61417,0.010119760479
61418,0.000115950796532
61700,0.0
61701,0.0
61702,0.0
61703,0.0
61704,0.0
61705,0.0
61706,0.0
61707,0.0
61708,0.0
61709,0.0
61710,0.0
61711,0.0
61712,0.0
61713,0.0
61714,0.0
61715,0.0
61716,0.0
61717,0.0
61718,0.0
62100,0.04
62101,0.100985383799
62102,0.100056179775
62103,0.000238198983297
62104,0.300125786164
62105,0.01
62106,0.030490797546
62107,0.15
62108,0.44
62109,0.100663876037
62110,0.76
62111,0.0201754385965
62112,0.0203671274962
62113,0.05
62114,0.18
62115,0.1
62116,0.13
62117,0.000193548387097
62118,0.120120935331
62400,0.0
62401,0.0
62402,0.0
62403,0.0
62404,0.0
62405,0.0
62406,0.0
62407,0.0
62408,0.0
62409,0.0
62410,0.0
62411,0.0
62412,0.0
62413,0.0
62414,0.0
62415,0.0
62416,0.0
62417,0.0
62418,0.0
62700,0.0
62701,0.0
62702,0.0
62703,0.0
62704,0.0
62705,0.0
62706,0.0
62707,0.0
62708,0.0
62709,0.0
62710,0.0
62711,0.0
62712,0.0
62713,0.0
62714,0.0
62715,0.0
62716,0.0
62717,0.0
62718,0.0
62800,0.0
62801,0.0
62802,0.0
62803,0.0
62804,0.0
62805,0.0
62806,0.0
62807,0.0
62808,0.0
62809,0.0
62810,0.0
62811,0.0
62812,0.0
62813,0.0
62814,0.0
62815,0.0
62816,0.0
62817,0.0
62818,0.0
63500,0.05
63501,0.0408024569702
63502,0.160063694268
63503,0.000238198983297
63504,0.0801257861635
63505,0.25
63506,0.45
63507,0.04
63508,0.32
63509,0.250326797386
63510,0.790930232558
63511,0.000175438596491
63512,0.0105435980844
63513,0.01
63514,0.07
63515,0.02
63516,0.0
63517,0.000193548387097
63518,0.0101195830656
63600,0.0
63601,0.0
63602,0.0
63603,0.0
63604,0.0
63605,0.0
63606,0.0
63607,0.0
63608,0.0
63609,0.0
63610,0.0
63611,0.0
63612,0.0
63613,0.0
63614,0.0
63615,0.0
63616,0.0
63617,0.0
63618,0.0
63700,0.0
63701,0.0
63702,0.0
63703,0.0
63704,0.0
63705,0.0
63706,0.0
63707,0.0
63708,0.0
63709,0.0
63710,0.0
63711,0.0
63712,0.0
63713,0.0
63714,0.0
63715,0.0
63716,0.0
63717,0.0
63718,0.0
63800,0.0
63801,0.0
63802,0.0
63803,0.0
63804,0.0
63805,0.0
63806,0.0
63807,0.0
63808,0.0
63809,0.0
63810,0.0
63811,0.0
63812,0.0
63813,0.0
63814,0.0
63815,0.0
63816,0.0
63817,0.0
63818,0.0
63900,0.0
63901,0.0
63902,0.0
63903,0.0
63904,0.0
63905,0.0
63906,0.0
63907,0.0
63908,0.0
63909,0.0
63910,0.0
63911,0.0
63912,0.0
63913,0.0
63914,0.0
63915,0.0
63916,0.0
63917,0.0
63918,0.0
64300,0.0
64301,0.0
64302,0.0
64303,0.0
64304,0.0
64305,0.0
64306,0.0
64307,0.0
64308,0.0
64309,0.0
64310,0.0
64311,0.0
64312,0.0
64313,0.0
64314,0.0
64315,0.0
64316,0.0
64317,0.0
64318,0.0
64400,0.0
64401,0.0
64402,0.0
64403,0.0
64404,0.0
64405,0.0
64406,0.0
64407,0.0
64408,0.0
64409,0.0
64410,0.0
64411,0.0
64412,0.0
64413,0.0
64414,0.0
64415,0.0
64416,0.0
64417,0.0
64418,0.0
